=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    data/qlknn10d_processed
Output:  weights/neural_transport_qlknn.npz
Arch:    auto -> 512 -> 512 -> 256 -> 3
Epochs:  1000
LR:      0.0001
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 12D input

Data loaded: train=(172078, 12), val=(9559, 12), test=(9561, 12)
Y ranges: chi_e=[0.00, 418.90], chi_i=[0.00, 800.28], D_e=[0.00, 78.82]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 418.899], [0.000, 800.280], [0.000, 78.819]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.28553925 73.99241409  6.39538984]
  Output bias init: [-1.93430629 -2.00742466 -2.06289151] (target mean: [5.84308292 9.32643735 0.76511574])
  Epoch  153/1000 | train_loss=22.8986 | val_loss=36.2657 | rel_l2=0.4023 | best=0.3978 | lr=9.49e-05 | pat=42/100 | 49s
  Epoch  154/1000 | train_loss=22.6730 | val_loss=36.2498 | rel_l2=0.4041 | best=0.3978 | lr=9.49e-05 | pat=43/100 | 49s
  Epoch  155/1000 | train_loss=22.6391 | val_loss=35.8472 | rel_l2=0.4013 | best=0.3978 | lr=9.48e-05 | pat=44/100 | 50s
  Epoch  156/1000 | train_loss=23.0370 | val_loss=36.6121 | rel_l2=0.3986 | best=0.3978 | lr=9.47e-05 | pat=45/100 | 50s
  Epoch  157/1000 | train_loss=22.4813 | val_loss=35.8214 | rel_l2=0.3957 | best=0.3957 | lr=9.47e-05 | pat=0/100 | 50s
  Epoch  158/1000 | train_loss=22.3868 | val_loss=36.1816 | rel_l2=0.3986 | best=0.3957 | lr=9.46e-05 | pat=1/100 | 50s
  Epoch  159/1000 | train_loss=22.6600 | val_loss=36.0004 | rel_l2=0.3960 | best=0.3957 | lr=9.45e-05 | pat=2/100 | 51s
  Epoch  160/1000 | train_loss=22.3277 | val_loss=35.6412 | rel_l2=0.4008 | best=0.3957 | lr=9.44e-05 | pat=3/100 | 51s
  Epoch  161/1000 | train_loss=22.2402 | val_loss=36.3766 | rel_l2=0.4080 | best=0.3957 | lr=9.44e-05 | pat=4/100 | 51s
  Epoch  162/1000 | train_loss=22.0937 | val_loss=36.3635 | rel_l2=0.4038 | best=0.3957 | lr=9.43e-05 | pat=5/100 | 51s
  Epoch  163/1000 | train_loss=22.0257 | val_loss=35.9150 | rel_l2=0.4016 | best=0.3957 | lr=9.42e-05 | pat=6/100 | 52s
  Epoch  164/1000 | train_loss=22.0084 | val_loss=37.8503 | rel_l2=0.4272 | best=0.3957 | lr=9.41e-05 | pat=7/100 | 52s
  Epoch  165/1000 | train_loss=22.2207 | val_loss=36.0639 | rel_l2=0.4019 | best=0.3957 | lr=9.41e-05 | pat=8/100 | 52s
  Epoch  166/1000 | train_loss=21.9741 | val_loss=36.0364 | rel_l2=0.4057 | best=0.3957 | lr=9.40e-05 | pat=9/100 | 53s
  Epoch  167/1000 | train_loss=21.8743 | val_loss=35.8939 | rel_l2=0.3986 | best=0.3957 | lr=9.39e-05 | pat=10/100 | 53s
  Epoch  168/1000 | train_loss=21.9438 | val_loss=36.2833 | rel_l2=0.4060 | best=0.3957 | lr=9.38e-05 | pat=11/100 | 53s
  Epoch  169/1000 | train_loss=21.9007 | val_loss=37.3858 | rel_l2=0.4139 | best=0.3957 | lr=9.38e-05 | pat=12/100 | 53s
  Epoch  170/1000 | train_loss=21.7901 | val_loss=36.0926 | rel_l2=0.4023 | best=0.3957 | lr=9.37e-05 | pat=13/100 | 54s
  Epoch  171/1000 | train_loss=21.5271 | val_loss=36.2421 | rel_l2=0.4058 | best=0.3957 | lr=9.36e-05 | pat=14/100 | 54s
  Epoch  172/1000 | train_loss=21.5501 | val_loss=35.9501 | rel_l2=0.4080 | best=0.3957 | lr=9.35e-05 | pat=15/100 | 54s
  Epoch  173/1000 | train_loss=21.6881 | val_loss=35.8614 | rel_l2=0.4038 | best=0.3957 | lr=9.35e-05 | pat=16/100 | 55s
  Epoch  174/1000 | train_loss=21.5393 | val_loss=35.8345 | rel_l2=0.4019 | best=0.3957 | lr=9.34e-05 | pat=17/100 | 55s
  Epoch  175/1000 | train_loss=21.4120 | val_loss=35.9002 | rel_l2=0.3995 | best=0.3957 | lr=9.33e-05 | pat=18/100 | 55s
  Epoch  176/1000 | train_loss=21.4598 | val_loss=35.8441 | rel_l2=0.4039 | best=0.3957 | lr=9.32e-05 | pat=19/100 | 55s
  Epoch  177/1000 | train_loss=21.3329 | val_loss=36.6861 | rel_l2=0.4143 | best=0.3957 | lr=9.31e-05 | pat=20/100 | 56s
  Epoch  178/1000 | train_loss=21.3496 | val_loss=35.9748 | rel_l2=0.4048 | best=0.3957 | lr=9.31e-05 | pat=21/100 | 56s
  Epoch  179/1000 | train_loss=21.4562 | val_loss=37.2887 | rel_l2=0.4084 | best=0.3957 | lr=9.30e-05 | pat=22/100 | 56s
  Epoch  180/1000 | train_loss=21.2931 | val_loss=36.2322 | rel_l2=0.4067 | best=0.3957 | lr=9.29e-05 | pat=23/100 | 56s
  Epoch  181/1000 | train_loss=21.2541 | val_loss=36.0876 | rel_l2=0.4105 | best=0.3957 | lr=9.28e-05 | pat=24/100 | 57s
  Epoch  182/1000 | train_loss=21.1915 | val_loss=36.3198 | rel_l2=0.4126 | best=0.3957 | lr=9.27e-05 | pat=25/100 | 57s
  Epoch  183/1000 | train_loss=20.9892 | val_loss=36.6349 | rel_l2=0.4060 | best=0.3957 | lr=9.27e-05 | pat=26/100 | 57s
  Epoch  184/1000 | train_loss=20.8954 | val_loss=36.1306 | rel_l2=0.4073 | best=0.3957 | lr=9.26e-05 | pat=27/100 | 58s
  Epoch  185/1000 | train_loss=20.8318 | val_loss=36.2874 | rel_l2=0.4120 | best=0.3957 | lr=9.25e-05 | pat=28/100 | 58s
  Epoch  186/1000 | train_loss=20.8051 | val_loss=36.0457 | rel_l2=0.3981 | best=0.3957 | lr=9.24e-05 | pat=29/100 | 58s
  Epoch  187/1000 | train_loss=20.8418 | val_loss=36.0278 | rel_l2=0.4037 | best=0.3957 | lr=9.23e-05 | pat=30/100 | 58s
  Epoch  188/1000 | train_loss=20.7202 | val_loss=35.3264 | rel_l2=0.4017 | best=0.3957 | lr=9.22e-05 | pat=31/100 | 59s
  Epoch  189/1000 | train_loss=20.6316 | val_loss=36.8035 | rel_l2=0.4061 | best=0.3957 | lr=9.21e-05 | pat=32/100 | 59s
  Epoch  190/1000 | train_loss=20.5902 | val_loss=36.0338 | rel_l2=0.4046 | best=0.3957 | lr=9.21e-05 | pat=33/100 | 59s
  Epoch  191/1000 | train_loss=20.6650 | val_loss=37.1695 | rel_l2=0.4058 | best=0.3957 | lr=9.20e-05 | pat=34/100 | 60s
  Epoch  192/1000 | train_loss=20.5782 | val_loss=35.7653 | rel_l2=0.3992 | best=0.3957 | lr=9.19e-05 | pat=35/100 | 60s
  Epoch  193/1000 | train_loss=20.6406 | val_loss=35.8171 | rel_l2=0.4040 | best=0.3957 | lr=9.18e-05 | pat=36/100 | 60s
  Epoch  194/1000 | train_loss=20.5526 | val_loss=36.2635 | rel_l2=0.4059 | best=0.3957 | lr=9.17e-05 | pat=37/100 | 60s
  Epoch  195/1000 | train_loss=20.4501 | val_loss=36.2588 | rel_l2=0.4149 | best=0.3957 | lr=9.16e-05 | pat=38/100 | 61s
  Epoch  196/1000 | train_loss=20.5439 | val_loss=36.7371 | rel_l2=0.4017 | best=0.3957 | lr=9.15e-05 | pat=39/100 | 61s
  Epoch  197/1000 | train_loss=20.3565 | val_loss=36.8117 | rel_l2=0.4128 | best=0.3957 | lr=9.15e-05 | pat=40/100 | 61s
  Epoch  198/1000 | train_loss=20.2845 | val_loss=36.1729 | rel_l2=0.4018 | best=0.3957 | lr=9.14e-05 | pat=41/100 | 61s
  Epoch  199/1000 | train_loss=20.3355 | val_loss=36.2169 | rel_l2=0.4070 | best=0.3957 | lr=9.13e-05 | pat=42/100 | 62s
  Epoch  200/1000 | train_loss=20.1509 | val_loss=35.6372 | rel_l2=0.4011 | best=0.3957 | lr=9.12e-05 | pat=43/100 | 62s
  Epoch  201/1000 | train_loss=20.2381 | val_loss=36.7182 | rel_l2=0.4176 | best=0.3957 | lr=9.11e-05 | pat=44/100 | 62s
  Epoch  202/1000 | train_loss=20.1277 | val_loss=36.8141 | rel_l2=0.4209 | best=0.3957 | lr=9.10e-05 | pat=45/100 | 63s
  Epoch  203/1000 | train_loss=20.0434 | val_loss=35.7991 | rel_l2=0.3998 | best=0.3957 | lr=9.09e-05 | pat=46/100 | 63s
  Epoch  204/1000 | train_loss=19.9498 | val_loss=37.1803 | rel_l2=0.4137 | best=0.3957 | lr=9.08e-05 | pat=47/100 | 63s
  Epoch  205/1000 | train_loss=19.9498 | val_loss=36.4287 | rel_l2=0.4081 | best=0.3957 | lr=9.07e-05 | pat=48/100 | 63s
  Epoch  206/1000 | train_loss=19.9015 | val_loss=35.7907 | rel_l2=0.4002 | best=0.3957 | lr=9.06e-05 | pat=49/100 | 64s
  Epoch  207/1000 | train_loss=19.7068 | val_loss=36.3282 | rel_l2=0.4023 | best=0.3957 | lr=9.05e-05 | pat=50/100 | 64s
  Epoch  208/1000 | train_loss=19.6699 | val_loss=36.2364 | rel_l2=0.4053 | best=0.3957 | lr=9.05e-05 | pat=51/100 | 64s
  Epoch  209/1000 | train_loss=19.7231 | val_loss=36.5098 | rel_l2=0.4119 | best=0.3957 | lr=9.04e-05 | pat=52/100 | 65s
  Epoch  210/1000 | train_loss=19.6310 | val_loss=36.0109 | rel_l2=0.4060 | best=0.3957 | lr=9.03e-05 | pat=53/100 | 65s
  Epoch  211/1000 | train_loss=19.7076 | val_loss=37.3814 | rel_l2=0.4141 | best=0.3957 | lr=9.02e-05 | pat=54/100 | 65s
  Epoch  212/1000 | train_loss=19.7429 | val_loss=36.1229 | rel_l2=0.4054 | best=0.3957 | lr=9.01e-05 | pat=55/100 | 65s
  Epoch  213/1000 | train_loss=19.4759 | val_loss=36.3756 | rel_l2=0.4061 | best=0.3957 | lr=9.00e-05 | pat=56/100 | 66s
  Epoch  214/1000 | train_loss=19.3663 | val_loss=36.3977 | rel_l2=0.4036 | best=0.3957 | lr=8.99e-05 | pat=57/100 | 66s
  Epoch  215/1000 | train_loss=19.4070 | val_loss=36.3385 | rel_l2=0.4064 | best=0.3957 | lr=8.98e-05 | pat=58/100 | 66s
  Epoch  216/1000 | train_loss=19.4549 | val_loss=35.9033 | rel_l2=0.4025 | best=0.3957 | lr=8.97e-05 | pat=59/100 | 67s
  Epoch  217/1000 | train_loss=19.3905 | val_loss=36.5041 | rel_l2=0.4056 | best=0.3957 | lr=8.96e-05 | pat=60/100 | 67s
  Epoch  218/1000 | train_loss=19.3320 | val_loss=36.9121 | rel_l2=0.4057 | best=0.3957 | lr=8.95e-05 | pat=61/100 | 67s
  Epoch  219/1000 | train_loss=19.4682 | val_loss=35.8864 | rel_l2=0.4033 | best=0.3957 | lr=8.94e-05 | pat=62/100 | 67s
  Epoch  220/1000 | train_loss=19.4830 | val_loss=36.3530 | rel_l2=0.4136 | best=0.3957 | lr=8.93e-05 | pat=63/100 | 68s
  Epoch  221/1000 | train_loss=19.3408 | val_loss=36.4077 | rel_l2=0.4159 | best=0.3957 | lr=8.92e-05 | pat=64/100 | 68s
  Epoch  222/1000 | train_loss=19.0958 | val_loss=36.4220 | rel_l2=0.4114 | best=0.3957 | lr=8.91e-05 | pat=65/100 | 68s
  Epoch  223/1000 | train_loss=18.9790 | val_loss=35.7585 | rel_l2=0.3967 | best=0.3957 | lr=8.90e-05 | pat=66/100 | 68s
  Epoch  224/1000 | train_loss=19.0988 | val_loss=36.4459 | rel_l2=0.4131 | best=0.3957 | lr=8.89e-05 | pat=67/100 | 69s
  Epoch  225/1000 | train_loss=19.1657 | val_loss=36.3853 | rel_l2=0.4109 | best=0.3957 | lr=8.88e-05 | pat=68/100 | 69s
  Epoch  226/1000 | train_loss=18.9512 | val_loss=36.6018 | rel_l2=0.4143 | best=0.3957 | lr=8.87e-05 | pat=69/100 | 69s
  Epoch  227/1000 | train_loss=18.9493 | val_loss=36.6282 | rel_l2=0.4158 | best=0.3957 | lr=8.86e-05 | pat=70/100 | 70s
  Epoch  228/1000 | train_loss=18.8849 | val_loss=36.8522 | rel_l2=0.4110 | best=0.3957 | lr=8.85e-05 | pat=71/100 | 70s
  Epoch  229/1000 | train_loss=18.7784 | val_loss=36.5589 | rel_l2=0.4098 | best=0.3957 | lr=8.84e-05 | pat=72/100 | 70s
  Epoch  230/1000 | train_loss=18.7721 | val_loss=36.6626 | rel_l2=0.4129 | best=0.3957 | lr=8.83e-05 | pat=73/100 | 70s
  Epoch  231/1000 | train_loss=18.7935 | val_loss=35.8697 | rel_l2=0.4035 | best=0.3957 | lr=8.82e-05 | pat=74/100 | 71s
  Epoch  232/1000 | train_loss=18.7945 | val_loss=36.3783 | rel_l2=0.3985 | best=0.3957 | lr=8.81e-05 | pat=75/100 | 71s
  Epoch  233/1000 | train_loss=18.6849 | val_loss=36.7225 | rel_l2=0.4043 | best=0.3957 | lr=8.80e-05 | pat=76/100 | 71s
  Epoch  234/1000 | train_loss=18.7213 | val_loss=36.0119 | rel_l2=0.4090 | best=0.3957 | lr=8.79e-05 | pat=77/100 | 72s
  Epoch  235/1000 | train_loss=18.8835 | val_loss=35.9319 | rel_l2=0.4013 | best=0.3957 | lr=8.78e-05 | pat=78/100 | 72s
  Epoch  236/1000 | train_loss=18.6621 | val_loss=36.1360 | rel_l2=0.4057 | best=0.3957 | lr=8.77e-05 | pat=79/100 | 72s
  Epoch  237/1000 | train_loss=18.4750 | val_loss=35.9552 | rel_l2=0.3996 | best=0.3957 | lr=8.76e-05 | pat=80/100 | 72s
  Epoch  238/1000 | train_loss=18.4652 | val_loss=36.6547 | rel_l2=0.4056 | best=0.3957 | lr=8.75e-05 | pat=81/100 | 73s
  Epoch  239/1000 | train_loss=18.4497 | val_loss=35.9236 | rel_l2=0.3995 | best=0.3957 | lr=8.74e-05 | pat=82/100 | 73s
  Epoch  240/1000 | train_loss=18.4496 | val_loss=36.5851 | rel_l2=0.4075 | best=0.3957 | lr=8.73e-05 | pat=83/100 | 73s
  Epoch  241/1000 | train_loss=18.4938 | val_loss=36.8007 | rel_l2=0.4122 | best=0.3957 | lr=8.72e-05 | pat=84/100 | 74s
  Epoch  242/1000 | train_loss=18.4383 | val_loss=36.3538 | rel_l2=0.4168 | best=0.3957 | lr=8.71e-05 | pat=85/100 | 74s
  Epoch  243/1000 | train_loss=18.2945 | val_loss=36.4299 | rel_l2=0.4008 | best=0.3957 | lr=8.69e-05 | pat=86/100 | 74s
  Epoch  244/1000 | train_loss=18.3206 | val_loss=36.5600 | rel_l2=0.4152 | best=0.3957 | lr=8.68e-05 | pat=87/100 | 74s
  Epoch  245/1000 | train_loss=18.3162 | val_loss=36.0051 | rel_l2=0.4009 | best=0.3957 | lr=8.67e-05 | pat=88/100 | 75s
  Epoch  246/1000 | train_loss=18.2439 | val_loss=36.2214 | rel_l2=0.4046 | best=0.3957 | lr=8.66e-05 | pat=89/100 | 75s
  Epoch  247/1000 | train_loss=18.1993 | val_loss=36.2985 | rel_l2=0.4073 | best=0.3957 | lr=8.65e-05 | pat=90/100 | 75s
  Epoch  248/1000 | train_loss=18.0902 | val_loss=36.1973 | rel_l2=0.4082 | best=0.3957 | lr=8.64e-05 | pat=91/100 | 76s
  Epoch  249/1000 | train_loss=18.0330 | val_loss=36.1932 | rel_l2=0.3977 | best=0.3957 | lr=8.63e-05 | pat=92/100 | 76s
  Epoch  250/1000 | train_loss=17.9944 | val_loss=36.7770 | rel_l2=0.4166 | best=0.3957 | lr=8.62e-05 | pat=93/100 | 76s
  Epoch  251/1000 | train_loss=18.1452 | val_loss=36.9235 | rel_l2=0.4079 | best=0.3957 | lr=8.61e-05 | pat=94/100 | 76s
  Epoch  252/1000 | train_loss=18.3231 | val_loss=36.9771 | rel_l2=0.4221 | best=0.3957 | lr=8.60e-05 | pat=95/100 | 77s
  Epoch  253/1000 | train_loss=18.0501 | val_loss=36.0238 | rel_l2=0.4010 | best=0.3957 | lr=8.59e-05 | pat=96/100 | 77s
  Epoch  254/1000 | train_loss=17.9342 | val_loss=36.4240 | rel_l2=0.4130 | best=0.3957 | lr=8.57e-05 | pat=97/100 | 77s
  Epoch  255/1000 | train_loss=17.8633 | val_loss=36.9134 | rel_l2=0.4093 | best=0.3957 | lr=8.56e-05 | pat=98/100 | 77s
  Epoch  256/1000 | train_loss=18.0279 | val_loss=36.9325 | rel_l2=0.4178 | best=0.3957 | lr=8.55e-05 | pat=99/100 | 78s
  Epoch  257/1000 | train_loss=17.7939 | val_loss=36.2623 | rel_l2=0.4037 | best=0.3957 | lr=8.54e-05 | pat=100/100 | 78s
  Early stopping at epoch 257 (no improvement for 100 epochs)

Training complete in 79.1s
  val_relative_l2:   0.3957
  train_relative_l2: 0.2498

=== VERIFICATION GATE ===
  WARN: test_relative_l2 = 0.4071 >= 0.05
  FAIL: test_relative_l2 = 0.4071 >= 0.10 (hard fail)
  PASS: no severe overfitting (val/train = 2.04)
  WARN: chi_e relative_l2 = 0.4667 >= 0.10
  WARN: chi_i relative_l2 = 0.3883 >= 0.10
  WARN: D_e relative_l2 = 0.5651 >= 0.10
  PASS: all predictions finite and non-negative

  VERIFICATION FAILED — weights NOT saved.
  Try: --epochs 1000 --lr 1e-4 --hidden-dims 512,256
